data,lag_10,lag_9,lag_8,lag_7,lag_6,lag_5,lag_4,lag_3,lag_2,lag_1,target
2023-04-18,2.4801709595828134,0.13636160607714454,-0.06165170846661532,0.03473208457047687,-0.5005915039844829,0.8974298431651274,0.8482271666362103,-0.5551112335065331,0.16796798241325608,-0.8576044869088146,0.00425874313448632
2023-04-19,0.13636160607714454,-0.06165170846661532,0.03473208457047687,-0.5005915039844829,0.8974298431651274,0.8482271666362103,-0.5551112335065331,0.16796798241325608,-0.8576044869088146,0.00425874313448632,-0.880340780143526
2023-04-20,-0.06165170846661532,0.03473208457047687,-0.5005915039844829,0.8974298431651274,0.8482271666362103,-0.5551112335065331,0.16796798241325608,-0.8576044869088146,0.00425874313448632,-0.880340780143526,-0.9891183434514758
2023-04-21,0.03473208457047687,-0.5005915039844829,0.8974298431651274,0.8482271666362103,-0.5551112335065331,0.16796798241325608,-0.8576044869088146,0.00425874313448632,-0.880340780143526,-0.9891183434514758,0.2949826330994163
2023-04-24,-0.5005915039844829,0.8974298431651274,0.8482271666362103,-0.5551112335065331,0.16796798241325608,-0.8576044869088146,0.00425874313448632,-0.880340780143526,-0.9891183434514758,0.2949826330994163,0.4540801647151965
2023-04-25,0.8974298431651274,0.8482271666362103,-0.5551112335065331,0.16796798241325608,-0.8576044869088146,0.00425874313448632,-0.880340780143526,-0.9891183434514758,0.2949826330994163,0.4540801647151965,-0.8984704594766564
2023-04-26,0.8482271666362103,-0.5551112335065331,0.16796798241325608,-0.8576044869088146,0.00425874313448632,-0.880340780143526,-0.9891183434514758,0.2949826330994163,0.4540801647151965,-0.8984704594766564,-1.5086268831236906
2023-04-27,-0.5551112335065331,0.16796798241325608,-0.8576044869088146,0.00425874313448632,-0.880340780143526,-0.9891183434514758,0.2949826330994163,0.4540801647151965,-0.8984704594766564,-1.5086268831236906,0.2416184674341716
2023-04-28,0.16796798241325608,-0.8576044869088146,0.00425874313448632,-0.880340780143526,-0.9891183434514758,0.2949826330994163,0.4540801647151965,-0.8984704594766564,-1.5086268831236906,0.2416184674341716,1.0799803027496575
2023-05-01,-0.8576044869088146,0.00425874313448632,-0.880340780143526,-0.9891183434514758,0.2949826330994163,0.4540801647151965,-0.8984704594766564,-1.5086268831236906,0.2416184674341716,1.0799803027496575,-0.6121847755559959
2023-05-02,0.00425874313448632,-0.880340780143526,-0.9891183434514758,0.2949826330994163,0.4540801647151965,-0.8984704594766564,-1.5086268831236906,0.2416184674341716,1.0799803027496575,-0.6121847755559959,-2.2334290079641272
2023-05-03,-0.880340780143526,-0.9891183434514758,0.2949826330994163,0.4540801647151965,-0.8984704594766564,-1.5086268831236906,0.2416184674341716,1.0799803027496575,-0.6121847755559959,-2.2334290079641272,-1.7965684299602889
2023-05-04,-0.9891183434514758,0.2949826330994163,0.4540801647151965,-0.8984704594766564,-1.5086268831236906,0.2416184674341716,1.0799803027496575,-0.6121847755559959,-2.2334290079641272,-1.7965684299602889,-0.03479030318465238
2023-05-05,0.2949826330994163,0.4540801647151965,-0.8984704594766564,-1.5086268831236906,0.2416184674341716,1.0799803027496575,-0.6121847755559959,-2.2334290079641272,-1.7965684299602889,-0.03479030318465238,1.6154547338555103
2023-05-08,0.4540801647151965,-0.8984704594766564,-1.5086268831236906,0.2416184674341716,1.0799803027496575,-0.6121847755559959,-2.2334290079641272,-1.7965684299602889,-0.03479030318465238,1.6154547338555103,1.019855606027338
2023-05-09,-0.8984704594766564,-1.5086268831236906,0.2416184674341716,1.0799803027496575,-0.6121847755559959,-2.2334290079641272,-1.7965684299602889,-0.03479030318465238,1.6154547338555103,1.019855606027338,0.29552999722357587
2023-05-10,-1.5086268831236906,0.2416184674341716,1.0799803027496575,-0.6121847755559959,-2.2334290079641272,-1.7965684299602889,-0.03479030318465238,1.6154547338555103,1.019855606027338,0.29552999722357587,-0.6543372152467863
2023-05-11,0.2416184674341716,1.0799803027496575,-0.6121847755559959,-2.2334290079641272,-1.7965684299602889,-0.03479030318465238,1.6154547338555103,1.019855606027338,0.29552999722357587,-0.6543372152467863,-0.975204251577372
2023-05-12,1.0799803027496575,-0.6121847755559959,-2.2334290079641272,-1.7965684299602889,-0.03479030318465238,1.6154547338555103,1.019855606027338,0.29552999722357587,-0.6543372152467863,-0.975204251577372,-0.4929607747281744
2023-05-15,-0.6121847755559959,-2.2334290079641272,-1.7965684299602889,-0.03479030318465238,1.6154547338555103,1.019855606027338,0.29552999722357587,-0.6543372152467863,-0.975204251577372,-0.4929607747281744,0.6094428334269063
2023-05-16,-2.2334290079641272,-1.7965684299602889,-0.03479030318465238,1.6154547338555103,1.019855606027338,0.29552999722357587,-0.6543372152467863,-0.975204251577372,-0.4929607747281744,0.6094428334269063,-0.15503010385018684
2023-05-17,-1.7965684299602889,-0.03479030318465238,1.6154547338555103,1.019855606027338,0.29552999722357587,-0.6543372152467863,-0.975204251577372,-0.4929607747281744,0.6094428334269063,-0.15503010385018684,1.111106668089335
2023-05-18,-0.03479030318465238,1.6154547338555103,1.019855606027338,0.29552999722357587,-0.6543372152467863,-0.975204251577372,-0.4929607747281744,0.6094428334269063,-0.15503010385018684,1.111106668089335,-0.5595522392947041
2023-05-19,1.6154547338555103,1.019855606027338,0.29552999722357587,-0.6543372152467863,-0.975204251577372,-0.4929607747281744,0.6094428334269063,-0.15503010385018684,1.111106668089335,-0.5595522392947041,-0.18781993562878457
2023-05-22,1.019855606027338,0.29552999722357587,-0.6543372152467863,-0.975204251577372,-0.4929607747281744,0.6094428334269063,-0.15503010385018684,1.111106668089335,-0.5595522392947041,-0.18781993562878457,0.23992546177146284
2023-05-23,0.29552999722357587,-0.6543372152467863,-0.975204251577372,-0.4929607747281744,0.6094428334269063,-0.15503010385018684,1.111106668089335,-0.5595522392947041,-0.18781993562878457,0.23992546177146284,0.5086715925353699
2023-05-24,-0.6543372152467863,-0.975204251577372,-0.4929607747281744,0.6094428334269063,-0.15503010385018684,1.111106668089335,-0.5595522392947041,-0.18781993562878457,0.23992546177146284,0.5086715925353699,0.7838244515708142
2023-05-25,-0.975204251577372,-0.4929607747281744,0.6094428334269063,-0.15503010385018684,1.111106668089335,-0.5595522392947041,-0.18781993562878457,0.23992546177146284,0.5086715925353699,0.7838244515708142,-1.4163079324213783
2023-05-26,-0.4929607747281744,0.6094428334269063,-0.15503010385018684,1.111106668089335,-0.5595522392947041,-0.18781993562878457,0.23992546177146284,0.5086715925353699,0.7838244515708142,-1.4163079324213783,0.4647964976436384
2023-05-30,0.6094428334269063,-0.15503010385018684,1.111106668089335,-0.5595522392947041,-0.18781993562878457,0.23992546177146284,0.5086715925353699,0.7838244515708142,-1.4163079324213783,0.4647964976436384,-1.859472122706407
2023-05-31,-0.15503010385018684,1.111106668089335,-0.5595522392947041,-0.18781993562878457,0.23992546177146284,0.5086715925353699,0.7838244515708142,-1.4163079324213783,0.4647964976436384,-1.859472122706407,-0.8260280349616116
2023-06-01,1.111106668089335,-0.5595522392947041,-0.18781993562878457,0.23992546177146284,0.5086715925353699,0.7838244515708142,-1.4163079324213783,0.4647964976436384,-1.859472122706407,-0.8260280349616116,1.1794628634040552
2023-06-02,-0.5595522392947041,-0.18781993562878457,0.23992546177146284,0.5086715925353699,0.7838244515708142,-1.4163079324213783,0.4647964976436384,-1.859472122706407,-0.8260280349616116,1.1794628634040552,0.9353172594766104
2023-06-05,-0.18781993562878457,0.23992546177146284,0.5086715925353699,0.7838244515708142,-1.4163079324213783,0.4647964976436384,-1.859472122706407,-0.8260280349616116,1.1794628634040552,0.9353172594766104,0.2222582382490118
2023-06-06,0.23992546177146284,0.5086715925353699,0.7838244515708142,-1.4163079324213783,0.4647964976436384,-1.859472122706407,-0.8260280349616116,1.1794628634040552,0.9353172594766104,0.2222582382490118,-0.24410678734415092
2023-06-07,0.5086715925353699,0.7838244515708142,-1.4163079324213783,0.4647964976436384,-1.859472122706407,-0.8260280349616116,1.1794628634040552,0.9353172594766104,0.2222582382490118,-0.24410678734415092,0.43719496599136
2023-06-08,0.7838244515708142,-1.4163079324213783,0.4647964976436384,-1.859472122706407,-0.8260280349616116,1.1794628634040552,0.9353172594766104,0.2222582382490118,-0.24410678734415092,0.43719496599136,-0.716510498144023
2023-06-09,-1.4163079324213783,0.4647964976436384,-1.859472122706407,-0.8260280349616116,1.1794628634040552,0.9353172594766104,0.2222582382490118,-0.24410678734415092,0.43719496599136,-0.716510498144023,-0.6588603921293037
2023-06-12,0.4647964976436384,-1.859472122706407,-0.8260280349616116,1.1794628634040552,0.9353172594766104,0.2222582382490118,-0.24410678734415092,0.43719496599136,-0.716510498144023,-0.6588603921293037,-1.829240522078307
2023-06-13,-1.859472122706407,-0.8260280349616116,1.1794628634040552,0.9353172594766104,0.2222582382490118,-0.24410678734415092,0.43719496599136,-0.716510498144023,-0.6588603921293037,-1.829240522078307,1.367699709471122
2023-06-14,-0.8260280349616116,1.1794628634040552,0.9353172594766104,0.2222582382490118,-0.24410678734415092,0.43719496599136,-0.716510498144023,-0.6588603921293037,-1.829240522078307,1.367699709471122,-0.6944326007717878
2023-06-15,1.1794628634040552,0.9353172594766104,0.2222582382490118,-0.24410678734415092,0.43719496599136,-0.716510498144023,-0.6588603921293037,-1.829240522078307,1.367699709471122,-0.6944326007717878,1.3738441132277643
2023-06-16,0.9353172594766104,0.2222582382490118,-0.24410678734415092,0.43719496599136,-0.716510498144023,-0.6588603921293037,-1.829240522078307,1.367699709471122,-0.6944326007717878,1.3738441132277643,0.6557194482149714
2023-06-20,0.2222582382490118,-0.24410678734415092,0.43719496599136,-0.716510498144023,-0.6588603921293037,-1.829240522078307,1.367699709471122,-0.6944326007717878,1.3738441132277643,0.6557194482149714,-0.7471569646929781
2023-06-21,-0.24410678734415092,0.43719496599136,-0.716510498144023,-0.6588603921293037,-1.829240522078307,1.367699709471122,-0.6944326007717878,1.3738441132277643,0.6557194482149714,-0.7471569646929781,1.1506192359744103
2023-06-22,0.43719496599136,-0.716510498144023,-0.6588603921293037,-1.829240522078307,1.367699709471122,-0.6944326007717878,1.3738441132277643,0.6557194482149714,-0.7471569646929781,1.1506192359744103,-1.7511233190460491
2023-06-23,-0.716510498144023,-0.6588603921293037,-1.829240522078307,1.367699709471122,-0.6944326007717878,1.3738441132277643,0.6557194482149714,-0.7471569646929781,1.1506192359744103,-1.7511233190460491,-0.21747285617659487
2023-06-26,-0.6588603921293037,-1.829240522078307,1.367699709471122,-0.6944326007717878,1.3738441132277643,0.6557194482149714,-0.7471569646929781,1.1506192359744103,-1.7511233190460491,-0.21747285617659487,0.11312994969006272
2023-06-27,-1.829240522078307,1.367699709471122,-0.6944326007717878,1.3738441132277643,0.6557194482149714,-0.7471569646929781,1.1506192359744103,-1.7511233190460491,-0.21747285617659487,0.11312994969006272,-1.008015134133348
2023-06-28,1.367699709471122,-0.6944326007717878,1.3738441132277643,0.6557194482149714,-0.7471569646929781,1.1506192359744103,-1.7511233190460491,-0.21747285617659487,0.11312994969006272,-1.008015134133348,1.0980803880224173
2023-06-29,-0.6944326007717878,1.3738441132277643,0.6557194482149714,-0.7471569646929781,1.1506192359744103,-1.7511233190460491,-0.21747285617659487,0.11312994969006272,-1.008015134133348,1.0980803880224173,0.1651674504003295
2023-06-30,1.3738441132277643,0.6557194482149714,-0.7471569646929781,1.1506192359744103,-1.7511233190460491,-0.21747285617659487,0.11312994969006272,-1.008015134133348,1.0980803880224173,0.1651674504003295,0.44339351019740225
2023-07-03,0.6557194482149714,-0.7471569646929781,1.1506192359744103,-1.7511233190460491,-0.21747285617659487,0.11312994969006272,-1.008015134133348,1.0980803880224173,0.1651674504003295,0.44339351019740225,-0.5062618004701527
2023-07-05,-0.7471569646929781,1.1506192359744103,-1.7511233190460491,-0.21747285617659487,0.11312994969006272,-1.008015134133348,1.0980803880224173,0.1651674504003295,0.44339351019740225,-0.5062618004701527,1.1451737263512758
2023-07-06,1.1506192359744103,-1.7511233190460491,-0.21747285617659487,0.11312994969006272,-1.008015134133348,1.0980803880224173,0.1651674504003295,0.44339351019740225,-0.5062618004701527,1.1451737263512758,-0.00522386267229192
2023-07-07,-1.7511233190460491,-0.21747285617659487,0.11312994969006272,-1.008015134133348,1.0980803880224173,0.1651674504003295,0.44339351019740225,-0.5062618004701527,1.1451737263512758,-0.00522386267229192,1.1465011649769887
2023-07-10,-0.21747285617659487,0.11312994969006272,-1.008015134133348,1.0980803880224173,0.1651674504003295,0.44339351019740225,-0.5062618004701527,1.1451737263512758,-0.00522386267229192,1.1465011649769887,-0.4957542199077683
2023-07-11,0.11312994969006272,-1.008015134133348,1.0980803880224173,0.1651674504003295,0.44339351019740225,-0.5062618004701527,1.1451737263512758,-0.00522386267229192,1.1465011649769887,-0.4957542199077683,1.007774237156218
2023-07-12,-1.008015134133348,1.0980803880224173,0.1651674504003295,0.44339351019740225,-0.5062618004701527,1.1451737263512758,-0.00522386267229192,1.1465011649769887,-0.4957542199077683,1.007774237156218,0.4890673694732685
2023-07-13,1.0980803880224173,0.1651674504003295,0.44339351019740225,-0.5062618004701527,1.1451737263512758,-0.00522386267229192,1.1465011649769887,-0.4957542199077683,1.007774237156218,0.4890673694732685,0.6002738540264074
2023-07-14,0.1651674504003295,0.44339351019740225,-0.5062618004701527,1.1451737263512758,-0.00522386267229192,1.1465011649769887,-0.4957542199077683,1.007774237156218,0.4890673694732685,0.6002738540264074,-0.8007666806960263
2023-07-17,0.44339351019740225,-0.5062618004701527,1.1451737263512758,-0.00522386267229192,1.1465011649769887,-0.4957542199077683,1.007774237156218,0.4890673694732685,0.6002738540264074,-0.8007666806960263,-0.7057984875734468
2023-07-18,-0.5062618004701527,1.1451737263512758,-0.00522386267229192,1.1465011649769887,-0.4957542199077683,1.007774237156218,0.4890673694732685,0.6002738540264074,-0.8007666806960263,-0.7057984875734468,0.8625942160527806
2023-07-19,1.1451737263512758,-0.00522386267229192,1.1465011649769887,-0.4957542199077683,1.007774237156218,0.4890673694732685,0.6002738540264074,-0.8007666806960263,-0.7057984875734468,0.8625942160527806,-0.22756289434815008
2023-07-20,-0.00522386267229192,1.1465011649769887,-0.4957542199077683,1.007774237156218,0.4890673694732685,0.6002738540264074,-0.8007666806960263,-0.7057984875734468,0.8625942160527806,-0.22756289434815008,0.14084187110590565
2023-07-21,1.1465011649769887,-0.4957542199077683,1.007774237156218,0.4890673694732685,0.6002738540264074,-0.8007666806960263,-0.7057984875734468,0.8625942160527806,-0.22756289434815008,0.14084187110590565,0.7608223737441641
2023-07-24,-0.4957542199077683,1.007774237156218,0.4890673694732685,0.6002738540264074,-0.8007666806960263,-0.7057984875734468,0.8625942160527806,-0.22756289434815008,0.14084187110590565,0.7608223737441641,0.8662279781038736
2023-07-25,1.007774237156218,0.4890673694732685,0.6002738540264074,-0.8007666806960263,-0.7057984875734468,0.8625942160527806,-0.22756289434815008,0.14084187110590565,0.7608223737441641,0.8662279781038736,0.4489711141471579
2023-07-26,0.4890673694732685,0.6002738540264074,-0.8007666806960263,-0.7057984875734468,0.8625942160527806,-0.22756289434815008,0.14084187110590565,0.7608223737441641,0.8662279781038736,0.4489711141471579,-0.45003840092323216
2023-07-27,0.6002738540264074,-0.8007666806960263,-0.7057984875734468,0.8625942160527806,-0.22756289434815008,0.14084187110590565,0.7608223737441641,0.8662279781038736,0.4489711141471579,-0.45003840092323216,0.6638773582230736
2023-07-28,-0.8007666806960263,-0.7057984875734468,0.8625942160527806,-0.22756289434815008,0.14084187110590565,0.7608223737441641,0.8662279781038736,0.4489711141471579,-0.45003840092323216,0.6638773582230736,0.23865308399880544
2023-07-31,-0.7057984875734468,0.8625942160527806,-0.22756289434815008,0.14084187110590565,0.7608223737441641,0.8662279781038736,0.4489711141471579,-0.45003840092323216,0.6638773582230736,0.23865308399880544,0.603931936747717
2023-08-01,0.8625942160527806,-0.22756289434815008,0.14084187110590565,0.7608223737441641,0.8662279781038736,0.4489711141471579,-0.45003840092323216,0.6638773582230736,0.23865308399880544,0.603931936747717,-0.22658304148764635
2023-08-02,-0.22756289434815008,0.14084187110590565,0.7608223737441641,0.8662279781038736,0.4489711141471579,-0.45003840092323216,0.6638773582230736,0.23865308399880544,0.603931936747717,-0.22658304148764635,-0.9673876910865916
